material,thickness_mm,has_crack,mean_amplitude,std_amplitude,max_amplitude,signal_energy,rms_amplitude,envelope_max,envelope_mean,envelope_std,kurtosis,skewness,dominant_freq,spectral_centroid,spectral_bandwidth,spectral_rolloff,early_energy,mid_energy,late_energy,snr_estimate,early_to_late_ratio,sample_id,crack_size_mm,crack_depth_ratio,crack_orientation_degrees
Iron,11.177085136403555,1,0.08165017825444701,0.15748373830033513,0.974736403228496,12.402014966298967,0.1574929520092818,1.1171080118655168,0.12830298999216302,0.1820188965076048,17.40525277116231,0.0863739969508484,40000.0,161536.01283579398,191952.93747158087,2.2685892382319657,0.6331181687638041,11.198599256095171,0.5702975414399911,1.8673100720014881,1.110154126151749,iron_cracked_71,1.4615997410109853,0.5693407154831248,123.46747871663501
Iron,12.205767055984182,1,0.0836710421419851,0.15664265181634482,0.9964401976246996,12.270298646116403,0.15665438804014653,1.0349251694913941,0.13018254836828191,0.17922838636375296,17.460450222527964,-0.23453029992625019,40000.0,165866.72311386676,198562.8869894461,2.2680711732943637,0.5515473607690597,11.031933417520783,0.6868178678265604,1.8494391901422347,0.8030474840650768,iron_cracked_72,0.7500724987071418,0.7843661268274307,50.0722830812735
Iron,43.346641760975324,1,0.08095317766705144,0.1351656321913566,0.8079397613493444,9.136284086882759,0.13517606361248102,0.8445743361019913,0.1255159843951322,0.1441764182631246,14.494800243532032,0.1721304240551511,40000.0,174352.9011021848,204684.89332559097,2.2522103476240116,0.7446867003211449,7.71257880121812,0.6790185853434949,1.8178970689106755,1.096710335173566,iron_cracked_73,5.33038588413762,0.6645059755703606,62.0931464898396
Iron,39.28596933940727,1,0.08620201373959033,0.15000548992276808,0.8432853210617851,11.258092540874994,0.1500539405738816,0.9858464610366564,0.13485502065263752,0.16363204772186765,14.946371292278128,0.2041453319194034,40000.0,168088.23175007658,198877.48438219668,2.2927284077166212,0.668107528888352,9.699456047249765,0.8905289647368761,1.9950473726438187,0.7502367192354683,iron_cracked_74,6.350577900519198,0.48436231910735356,100.72083127036038
Iron,5.041881880968145,1,0.08092301462968793,0.1433391670894663,0.8505844142000166,10.284319110530783,0.1434177053960269,0.9547783877048566,0.12622366182354045,0.15868945167765733,15.804701965650827,-0.09789637375797258,40000.0,171496.51039547834,202393.73455953074,2.3204325739270075,0.6771999263396196,8.897957970600016,0.7091612135911468,1.772573857471254,0.9549308582604549,iron_cracked_75,3.6497865050166416,0.6642607435461119,56.94062789110055
Iron,31.421705962881244,1,0.08452040680466612,0.1461448195407492,0.8130637596018571,10.686948595217178,0.1461981435943506,0.9784961042843623,0.1306783255289519,0.16016750896993392,14.517030966473026,0.015822236228364456,40000.0,166803.71927746825,198656.41802194616,2.200082948450753,0.8598289342203438,9.015264761058026,0.8118548999388082,2.1245330520135584,1.0590918824104547,iron_cracked_76,6.922786432155345,0.6028266047401437,133.5314054292542
Iron,8.125702135145634,1,0.08065330501887027,0.13218543606541758,0.7108992841583741,8.736525210810289,0.13218566647568328,0.8887821135164586,0.12753421816610402,0.13663280131497776,13.26031758043254,-0.1210862409586144,40000.0,176926.13221246097,204939.14078335953,2.1711128712607644,0.9241161630584431,7.028339361995278,0.7840696857565692,1.8698134400339048,1.1786148346836538,iron_cracked_77,6.307639760940536,0.428458177993051,102.83389641734041
Iron,20.93196389181026,1,0.08360845376250137,0.15342500551796034,0.8550088034243105,11.778417407413595,0.15348235994676127,1.0500242914725835,0.13022373720743266,0.1736025402687739,15.819023730993171,0.011690099015318037,40000.0,165274.4474270591,195572.1710174984,2.2279068174388774,0.7082349917327031,10.451885519518136,0.6182968961627572,1.9474533753456844,1.1454610173981385,iron_cracked_78,3.243323094296951,0.34773608838052583,120.19736452716458
Iron,28.39124942810412,1,0.07938935724000441,0.14815056756643774,0.8565837334901839,10.98054545069721,0.14819274915256286,0.9413275317379679,0.12486727435574775,0.16827808664965327,17.82737258349805,0.21535167292151997,40000.0,166400.3717282994,196340.04373569496,2.1379684907436824,0.5922650543602087,9.760042618094452,0.6282377782425461,1.684276081252924,0.9427402726671918,iron_cracked_79,1.2983754116020803,0.5257619910556965,133.85674990402103
Iron,38.560294144209124,1,0.07586504351750042,0.13844528307429482,0.7818391761113609,9.583645260654848,0.13844598412850298,0.8796449939194708,0.11861742579513589,0.1557699099982386,16.642344019299568,0.06311388267745677,40000.0,173541.9854641597,204683.04470193168,2.1719082919311092,0.6950114755131817,8.33594167841661,0.5526921067250561,1.6336159666522998,1.2575020830882324,iron_cracked_80,0.692902132455576,0.7440441131923685,96.5125414369166
Iron,35.3132534012692,1,0.09086881924933667,0.15182981140886237,0.8501969130703847,11.526145948478494,0.1518298122799241,0.9190166670528558,0.14393235917344152,0.1592510322936004,13.034965952402626,0.3191233072446548,40000.0,165363.85376795015,194601.9161391977,2.199811126015797,0.9737021267057208,9.518628402737196,1.0338154190355762,2.324455337318259,0.9418529737291655,iron_cracked_81,7.213435654853322,0.44789298877717,78.80791942573288
Iron,40.57975342244314,1,0.07840690605860537,0.14448712283077783,0.8490035156756284,10.440208129186978,0.14450057528734603,0.9659934843657575,0.12258283839412129,0.1634619466146979,17.35768958659593,0.1433607588453841,40000.0,169016.14357077796,200007.77695771892,2.1644409189598455,0.596584672330172,9.181210506511503,0.6624129503453026,1.6668913596156818,0.900623503841802,iron_cracked_82,1.3505179942392092,0.7651170447009275,134.59810909376904
Iron,30.868659083920274,1,0.08730199499099833,0.15648358449062763,0.9439756818507612,12.244427894714757,0.15648915550104267,1.0187185493605968,0.13819163909612503,0.17284656601113232,17.152232931478366,-0.08500656174367671,40000.0,170174.80129963538,201872.41200446227,2.1758345003991817,0.7594217669371099,10.587392280209674,0.8976138475679729,1.9867759546924941,0.8460450660322526,iron_cracked_83,5.748083506636673,0.6225318143150931,66.83336364203252
Iron,29.698555333051434,1,0.0789045704981856,0.14746656555931478,0.853996726988696,10.877839187766005,0.147498062277211,0.9161270094242353,0.12263055045119685,0.16870312583216282,16.304206189126333,-0.19478364113404864,40000.0,163055.37642756326,194758.71008341594,2.1647022407921166,0.5529500749837235,9.69929992115074,0.6255891916315395,1.995980711123517,0.8838868739749598,iron_cracked_84,3.2436439995002866,0.5283111822571429,111.04718452039694
Iron,1.014270489997989,1,0.08320347066922125,0.13475859417911035,0.7452316050313856,9.08099098416048,0.1347663977715549,0.807153260306278,0.13022964048220653,0.139010700829719,12.998715247268086,0.0853453855256591,40000.0,176960.0075163325,204709.09350376145,2.285225420839049,0.8298275279159404,7.308166888352944,0.9429965678915946,1.7666998397902027,0.8799899768154151,iron_cracked_85,5.282193439989638,0.4208116773898835,83.54989951804365
Iron,9.796598471999369,1,0.0836509602434285,0.13177106781187733,0.7430203376023122,8.686915261928633,0.1318098271141316,0.7813834213474148,0.12975389961016007,0.13378326857200837,11.877973930083185,-0.04620710936599223,40000.0,179489.48947411793,204208.12713955634,2.472759855458778,0.9095483757880503,6.891716902356766,0.8856499837838169,1.7701066611124487,1.0269840144998714,iron_cracked_86,7.106815746799732,0.5082764789210634,134.76088750969967
Iron,7.868258002691245,1,0.08625040922879007,0.15920057670825954,1.057970395105261,12.676832407594876,0.1592283417460276,1.0771766054146088,0.13589405083204226,0.17953065399282234,17.388800425399456,0.156109072708179,40000.0,167598.79962951483,200080.8177524255,2.3215923047430116,0.7052335327330765,11.177497570603645,0.7941013042581526,2.0814091997839332,0.8880901327720446,iron_cracked_87,6.7510680144378865,0.7572583152702104,129.82948165400654
Iron,3.5079650301342014,1,0.08191950973713127,0.13351461406739745,0.7299337104808228,8.92476861974687,0.13360216030998054,0.7737968441871809,0.12767416096028736,0.1391917231956238,13.773864142661592,0.0791907440509257,40000.0,166771.60418336824,194678.46188404752,2.3237056618843295,0.8397995016310511,7.329961417751009,0.7550077003648096,1.9159868695440008,1.1123058761192386,iron_cracked_88,6.034669964747046,0.24198693200881927,125.91630007232763
Iron,43.37816065795439,1,0.08312418698341174,0.14821475210012575,0.8436507879183724,10.98438516071247,0.14821865713001497,0.9136426180662003,0.13039812796430872,0.16408776505352962,15.824991837089737,-0.06867779545664658,40000.0,172267.90849003353,203412.9100692513,2.4368053013686786,0.666425814407501,9.621359007688259,0.6966003386167118,1.8573771163749717,0.9566831617263776,iron_cracked_89,4.043628780376592,0.21991813413267736,75.06197879153132
Iron,6.5674728514485485,1,0.0821960203847559,0.1247642234258783,0.6706510818392769,7.784380249232645,0.12477483920432553,0.685041838683585,0.12894461104565136,0.12044949559304326,10.40738722788839,-0.011361803121549047,40000.0,183955.63854710702,210939.54487009483,2.1735456510419144,0.9721336665712247,5.895424341203389,0.9168222414580302,1.9256231191221589,1.060329497488229,iron_cracked_90,6.855709445409216,0.22953813851964036,93.6917373784523
Iron,1.2576736628096334,1,0.0789993926256087,0.12572250426693274,0.7161657983617016,7.903163674654482,0.1257232172246199,0.7408468207307731,0.12564239249643944,0.1258005951589229,11.756255006047507,-0.1947751875469333,40000.0,185834.4407717418,212849.57847731275,2.2252413099797743,0.9051491739420365,6.100759252735092,0.8972552479773538,1.6572545870190145,1.0087978598982594,iron_cracked_91,7.785269083955884,0.28276102270414355,55.057012863985875
Iron,37.453981835880064,1,0.08248720988352312,0.14666419371061928,0.8442527734792097,10.759332251201291,0.14669241460417298,0.9385203675549886,0.1305627806961954,0.1611778268089265,14.821919231482072,-0.050584380077452855,40000.0,174631.4692061367,204326.71497609373,2.415026643302418,0.6416458378046708,9.369275628098187,0.7484107852984343,1.7234300147309685,0.8573444562918876,iron_cracked_92,3.4602449503999146,0.4543459276338229,78.15261517430075
Iron,1.4744698955897624,1,0.08136130559549894,0.14687272561109663,0.8137503769345054,10.788316842776137,0.14688986924070793,0.9246341274969097,0.12750898381487658,0.16396962582713856,16.186299881735856,-0.33268839438501513,40000.0,169713.70852055098,200285.99385658436,2.2963707999830216,0.681014229619519,9.402588122846645,0.7047144903099749,1.7428283068820443,0.9663689891206421,iron_cracked_93,2.4004253976341268,0.21329962564435212,71.29975232247513
Iron,25.36794736701652,1,0.08636744716537667,0.15718893119848237,0.9048851446340008,12.354440026654968,0.15719058512935796,1.06639855872798,0.1357320820305807,0.17604944057539712,15.827412789994987,0.03410503375872431,40000.0,165644.3770636088,197556.45089582904,2.2836572985979924,0.76597874428595,10.861046655745396,0.7274146266236244,2.0018295130131736,1.0530153178818045,iron_cracked_94,4.0206241391433455,0.2844195265688078,90.45566004614491
Iron,29.299902667480985,1,0.08325862334311526,0.15039250525682532,0.8275736623242345,11.309628564455878,0.15039699840393012,0.9162241272122817,0.13026149951386048,0.16813310123183267,15.298449304037014,0.014134717856754853,40000.0,168355.11619631835,198237.4913918332,2.229362762231052,0.6547004905796738,10.006922532588288,0.6480055412879162,1.8949719996261185,1.0103316235204585,iron_cracked_95,3.721864355575895,0.24056064392873974,62.58408242589246
Iron,4.74026135919201,1,0.07805578071773465,0.14819037192274345,0.847034409047616,10.986003994078006,0.14822957865472064,0.9525207750868347,0.12252289608388807,0.17003033587335575,17.61007292075965,-0.05801054818776138,40000.0,165934.2072723685,197757.37246831242,2.1707809767566992,0.5541350326557475,9.91347103442094,0.5183979270013217,1.8910523399878756,1.0689375936766325,iron_cracked_96,1.674597432920851,0.4929621497097195,56.23535466712217
Iron,25.989910013827743,1,0.08003836485341045,0.1503982691884818,0.8689004085037155,11.315540026323456,0.1504362989861387,0.9696098206658157,0.12665992949406668,0.17087846344408433,16.750754386834462,-0.26501703156336415,40000.0,163058.2060585671,193414.0389296098,2.3199825169563026,0.6126784563570238,10.066845521116324,0.6360160488501109,1.7281161069788396,0.9633065981034906,iron_cracked_97,2.608681954695733,0.2271443057675035,48.02266670532395
Iron,12.40284574100705,1,0.08419074221768287,0.16102783663412998,0.8736446963898251,12.965193081897128,0.1610291469386653,1.0632429845277827,0.13165161348009496,0.185783526964676,17.366727310246585,0.17303879003955705,40000.0,159631.5801507239,191269.85274463287,2.240163983527832,0.6724101507572237,11.644704102339738,0.6480788288001643,2.090499317374,1.0375437691771319,iron_cracked_98,3.750059629024304,0.5030900741513264,58.71497518256733
Iron,15.080701003199994,1,0.09328778081092841,0.1625526463738856,0.9600827012262046,13.211691656517754,0.16255270933772684,1.0689864838464003,0.1455913826090159,0.17787999467664956,14.634318938629116,0.1595205703139833,40000.0,166051.73092090283,197110.36158445146,2.3165036786479147,0.8751636367552782,11.381988923778863,0.9545390959836143,2.206732861238163,0.9168442030689766,iron_cracked_99,6.1471152314859765,0.5311867015558295,62.632794222376
Iron,43.20101055356897,1,0.08495454213707523,0.14067490078305636,0.7476522997558885,9.895268022329976,0.14067884007433368,0.8553711180280303,0.1325315568492721,0.14834881471261965,13.602636457665414,-0.13057755800978474,40000.0,180333.62052743326,210688.4873468689,2.259365371596396,0.7890173367722213,8.162676834728433,0.9435738508293223,1.9391596473311885,0.8362009354951297,iron_cracked_100,6.127122542578797,0.5353403450727341,97.30947654074845
Iron,33.36055476546133,1,0.08629572592930458,0.15061396867836632,0.8486804409804153,11.343782743506722,0.1506239206999122,0.9583475354400699,0.13615148688928497,0.16381350557506758,14.160532362844455,-0.3411063103679952,40000.0,169018.11090991084,198976.4438950109,2.3637811584699104,0.8313794060002786,9.729891230024855,0.782512107481589,1.867015884152143,1.0624492554830398,iron_cracked_101,4.800192567926818,0.25703081239752223,88.23159997242215
Iron,31.217816880544884,1,0.08775081447507108,0.15231936498388465,0.835924271842812,11.612482277798406,0.15239739025192267,0.9426203652826475,0.13775497931212274,0.16566890506054555,14.620691963428557,0.21471313153777016,40000.0,162699.256233912,191467.95563382655,2.389581261037791,0.8305883248688676,9.912997395491395,0.8688965574381463,2.2408733622989483,0.9559116303991045,iron_cracked_102,7.55351365911673,0.47481130257397336,123.71532427455689
Iron,10.53336372081817,1,0.09190019964596118,0.167596467438183,0.9057588455723675,14.050133380566251,0.16763134182226336,1.059101893255624,0.14422618659159275,0.18808016541962724,16.238611220933482,-0.005928065121639793,40000.0,163571.7015353833,196662.52968267316,2.224683210836931,0.8713771147519439,12.439339314837067,0.7394169509772406,2.3227758641856013,1.178465159069318,iron_cracked_103,4.706783396294937,0.7092652395379377,94.9110576524725
Iron,15.027352190472321,1,0.09558807317948625,0.16660321766301717,0.9588323986435631,13.882088408827666,0.16662585879045105,1.047609687774841,0.15136208811548965,0.18057740544093384,15.13301441757217,0.13346230889908353,40000.0,164632.54559970304,195551.02540312998,2.2005141349356894,1.0115107684291393,11.807414092362523,1.063163548036004,2.4644178002391395,0.9514159606936454,iron_cracked_104,7.223829280348266,0.5343418289460125,114.0597816864783
Iron,43.31723581719676,1,0.07712894501965165,0.14042443650528064,0.8007051891970156,9.859556617719068,0.14042476005120372,0.9443365952795962,0.1206210988220851,0.15768320158092625,16.506079025022437,0.03613136855830129,40000.0,168888.88547459684,198424.71578892242,2.372368054155913,0.5523868578953282,8.651132068061877,0.6560376917618631,1.7035854843369762,0.8420047580068625,iron_cracked_105,0.5850723013498154,0.6332117739012098,113.02535755880335
