material,thickness_mm,has_crack,mean_amplitude,std_amplitude,max_amplitude,signal_energy,rms_amplitude,envelope_max,envelope_mean,envelope_std,kurtosis,skewness,dominant_freq,spectral_centroid,spectral_bandwidth,spectral_rolloff,early_energy,mid_energy,late_energy,snr_estimate,early_to_late_ratio,sample_id,crack_size_mm,crack_depth_ratio,crack_orientation_degrees
PVC,3.520688354535287,1,0.11859857038682997,0.14880446608875533,0.6692201158830935,11.074978565371813,0.14882861663921904,0.6721223605406558,0.18410131777857588,0.10173750236442262,3.7411671322960354,0.09468974733289552,40000.0,228957.33830700783,240300.54885013317,3.984197258891723,2.9050603373160784,5.199662598360991,2.9702556296947438,1.0219433817408776,0.9780506123018895,pvc_cracked_150,7.627907637112203,0.23522290338638904,104.1529826615209
PVC,16.576089712737886,1,0.1076525487660144,0.1444011396079055,0.6491101930254617,10.42775068228383,0.14441433919305818,0.6716144608594974,0.17252226760647524,0.10924807787573007,5.178920290007107,-0.12406987938529819,40000.0,227147.86097722786,240867.46461128336,4.080943926222101,2.3537797811312,5.508194923119245,2.5657759780333866,0.8077050750767399,0.9173754066149309,pvc_cracked_151,5.330872012416473,0.7495994985219936,128.64933921640588
PVC,18.018392422605494,1,0.10850304588454544,0.14140230258684172,0.7830977920158315,10.000830472127976,0.1414272284401273,0.8010752034686544,0.16976457326650335,0.10570881956294856,5.166426757837386,0.3848262668110032,40000.0,223235.0237851059,235567.12234699982,3.989561871080935,2.2578815030881043,5.3015578471642355,2.441391121875639,0.8405528822682662,0.924833994379995,pvc_cracked_152,3.7031337898637147,0.586254675287072,50.055905679153604
PVC,22.61774475134557,1,0.10406237723669429,0.13242833108856478,0.4306532463079708,8.79222690828648,0.132606386786508,0.5659743537926919,0.16317572390776885,0.09215871777557204,3.230045474751636,0.030154847446168035,50000.0,235284.8583297381,237165.82944671856,4.125573675062277,2.100518391872496,3.744576207129003,2.9471323092849815,0.7339808349358046,0.7127329795322671,pvc_cracked_153,1.0797338729379853,0.4536476087077348,57.8276123764805
PVC,13.518126840660702,1,0.11362389313029553,0.14941781265062,0.6139770537459592,11.188266506309365,0.1495878772247896,0.7301104362735368,0.1753159221206389,0.11802112802899067,4.884741197571108,0.08358879319004607,40000.0,225446.04458935236,239407.2544418814,4.2253807593609904,2.1387280463912215,6.6266764335957555,2.4228620263223855,0.9001514617095471,0.8827279569186012,pvc_cracked_154,3.2334831073813772,0.26986829328608314,113.75919120776635
PVC,4.699828781071349,1,0.12385990054339453,0.1740445080504797,0.8469828117898862,15.145867270807774,0.17404520832707676,0.9757125805870501,0.1941556939931964,0.15128357711434454,6.699474416987387,0.011944348808114728,40000.0,209345.29498535622,227565.64681154676,4.433465895973774,2.7156594146721327,9.882186645546142,2.548021210589498,1.012824239625096,1.065791526140338,pvc_cracked_155,2.922568034273482,0.7939483978393891,99.70645317982184
PVC,9.229501268163009,1,0.11739389956348796,0.16307582045736188,0.7232065699719699,13.29822068702316,0.1630841542702611,0.797399160863084,0.1865069136968557,0.13563647166145545,6.175108483739757,-0.1857195567905481,40000.0,219599.2222628452,236566.01282528177,4.265320248870003,2.661666892159965,8.20785434446933,2.4286994503938644,0.9161638814494739,1.0959227135857919,pvc_cracked_156,3.612331673529481,0.41069622906829495,120.49818499218817
PVC,11.529386595560418,1,0.11500325491693553,0.15641462156801575,0.7182124196732771,12.233729691450758,0.15642077669830667,0.807454886542315,0.18050138648978503,0.1274954954028732,5.698892560056764,0.04560488913243167,40000.0,217166.00126288348,233637.09077816422,3.9145259300587743,2.433265699658816,7.408911809538575,2.391552182253367,0.9900993504329216,1.0174420268622972,pvc_cracked_157,6.6552431798843585,0.6807771444432282,96.96618592259381
PVC,19.731599998616435,1,0.1077006020701852,0.13876592853814884,0.5065710518739439,9.653976149497336,0.13895305789724338,0.7113332381232065,0.16738075718205073,0.10266686849403764,3.7929043843571515,0.10387897889851551,40000.0,230290.61724894057,245638.35747727845,4.099849773419373,2.294802930765386,4.35486552328216,3.0043076954497905,0.7939475283069054,0.7638375171228322,pvc_cracked_158,6.040245528240069,0.4734452644885277,47.57016150896648
PVC,17.552570835398445,1,0.11283263007370811,0.14511089877821343,0.6470395239667384,10.54688715550732,0.14523695917711388,0.7171539845792488,0.17634396844907507,0.10486797893790559,3.926957886783213,-0.15000120926982263,50000.0,226756.47336200305,229580.462826152,4.134034731233441,2.7020112309134063,5.07258277474899,2.7722931498449244,0.7831092470002836,0.9746484534164616,pvc_cracked_159,0.8417621290475986,0.28577438039844505,111.65996193056127
PVC,11.32680505103754,1,0.11408664519935657,0.15580693363160464,0.6881868772085235,12.141888633053977,0.15583252955050161,0.7651430275732004,0.179796951280011,0.12735065625735179,5.797214951041926,-0.07970495891584733,40000.0,210704.22177224045,226716.17275045675,4.11150869130842,2.4259708625297334,7.350855045952012,2.3650627245722307,0.921577860252771,1.0257532865089314,pvc_cracked_160,4.691997046138433,0.5314411362405764,90.45716730455366
PVC,29.60894221499641,1,0.09626121927071989,0.12206062121435951,0.42288752853113404,7.470276462284113,0.1222315545371498,0.4752882739466421,0.15169710056729102,0.08261010788311403,3.2317013388039895,-0.31173363371274904,152000.0,242690.3103553673,171642.44428014735,3.695092748093926,2.030909318710175,3.2468964043007644,2.1924707392731744,0.6544072732301434,0.9263107973716637,pvc_cracked_161,4.923117146353583,0.3987501332194948,80.06152624025168
PVC,18.567469761349727,1,0.10794270921509695,0.1385510702337661,0.5984116011033831,9.616693764805461,0.13868448914572576,0.6779675986173119,0.16846755063803273,0.10023580089859706,4.352422349469628,0.15497582775403615,40000.0,231695.9282974156,243859.84353424545,4.362545091730065,2.286443507939957,5.00790360224312,2.3223466546223843,0.7763634478210295,0.9845401432163601,pvc_cracked_162,4.452538169412421,0.7992167356274691,47.62449733557766
PVC,7.87957696034384,1,0.1216984726122404,0.16948748633227875,0.8308161069063991,14.364803422544824,0.16949810277725721,0.8631712649621677,0.19330817472870684,0.14171636213956323,6.240159417682345,0.030531645884207825,40000.0,216624.6921059982,233011.83939328292,4.330669087279252,2.6771303038331933,8.809326544921252,2.878346573790377,0.9833275915627355,0.9300931056081234,pvc_cracked_163,7.360466082114909,0.32809706788527937,124.14629616561916
PVC,3.9516917059917085,1,0.12319708505081027,0.18133879283860896,0.9335460750605369,16.44719824979466,0.18136812426550958,1.0409592520643545,0.19560243168973102,0.1658764847451901,9.674880048869646,0.32455836847767355,40000.0,206422.94133562964,229098.9490122441,4.414625104962433,2.1053665560296424,11.608744603295467,2.733087090469553,1.0585021488481807,0.7703254548203708,pvc_cracked_164,2.18552851408682,0.6426509856672323,91.35087550888683
PVC,5.432915036345629,1,0.12043820996315868,0.17049875491040256,0.877838126653343,14.535052242532597,0.1704995732694519,0.9807162061971396,0.18890356641429146,0.14985105645477456,7.660238480345367,-0.5034001179813702,40000.0,207737.95992467,229050.8869385192,3.9104389702892277,2.3641556557582115,9.423090229392148,2.7478063573822373,1.1249294407037445,0.86037928015076,pvc_cracked_165,4.612298506652365,0.7520345439890317,123.40336551405345
PVC,8.132774123150735,1,0.11822056420385418,0.16457928302257918,0.8633109346693841,13.543579971579591,0.1645817728157015,0.8634867602904451,0.18911867690291326,0.13555681697965818,7.117386003224429,-0.33751231311160995,40000.0,216640.8541267193,233921.14425546592,4.098768518129196,2.678032266875931,8.309820810925665,2.5557268937779947,0.95281634003649,1.047855415770634,pvc_cracked_166,6.362378399253392,0.3234246280504075,66.09477861966073
PVC,5.659759824527114,1,0.12472196189276502,0.15803188681694283,0.7047540934916828,12.506716459901178,0.15815635592603403,0.7612262653487191,0.19435450155017947,0.11046526805882427,4.227142033672229,-0.19885439722414133,40000.0,226240.13689644044,238929.106653459,4.1936826236699085,3.0815648053928126,5.6777345539267765,3.74741710058159,1.0263387470716698,0.822317004668245,pvc_cracked_167,7.69486319388008,0.27440041887649114,62.418938216597624
PVC,6.410443697487867,1,0.11981697458652403,0.17068964221702673,0.8222260525362519,14.575442393864567,0.1707363019036348,0.8870552648679798,0.19053076919178927,0.14826776606195632,6.870480162332318,-0.28823149130641745,40000.0,215933.4533793113,236281.62578709354,3.993557762478123,2.5319626857906528,9.633318651653756,2.4101610564201588,0.9999265692605592,1.050536717886981,pvc_cracked_168,4.588518438380531,0.5322769303931723,81.1110463550875
PVC,9.267759892121566,1,0.12094506122815354,0.1688098948796532,0.7668242193814994,14.26532575891425,0.16891018772658,0.825959559449523,0.19114498779948166,0.14308005203784838,6.249232257322425,0.2662055668227239,40000.0,211478.33863883946,230177.06307025373,4.130587332723772,2.8695050050834467,8.712049816249763,2.683770937581037,1.052974274269941,1.0692063785703774,pvc_cracked_169,7.547248715080832,0.6776166101310055,109.06426204282016
PVC,6.02783426354789,1,0.1210975407905655,0.1709475907596658,0.7609379907398022,14.612015377743788,0.17095037512531985,0.991356154174081,0.18822469966909786,0.15168746133212452,7.098944563571971,-0.2167658097049233,40000.0,211205.44407053303,230278.10118305607,4.178559940557025,2.284260943529363,9.83325590006603,2.4944985341483985,1.0301245357785351,0.915719497229206,pvc_cracked_170,2.627580949785711,0.4444622764981041,108.5483048362083
PVC,27.00619731416633,1,0.10422090147194779,0.13310049800883295,0.5278928962258181,8.8859591058064,0.133311358149307,0.6567509503844804,0.16422243449432336,0.09224275841667624,3.8084775839534744,0.08631609342821664,30000.0,237481.12365592376,254647.29737903032,4.075653471798695,2.3590867957432424,4.294658951303174,2.2322133587599824,0.7159881307039712,1.056837504571579,pvc_cracked_171,2.00369019749862,0.49367875363684516,133.24596082386404
PVC,3.3267786241876243,1,0.1183203367405847,0.16018766213691862,0.6449089789703595,12.837285644571939,0.16023286582079183,0.8313856404711834,0.18676990648913325,0.1282616267101462,5.111809731403191,-0.2587332866010285,40000.0,218774.88975411135,235526.69394189128,4.355217851667564,2.703154449120615,7.232241175919604,2.9018900195317183,0.9049228555773025,0.9315151266679729,pvc_cracked_172,4.299195062614695,0.5419322182922557,121.88155470701128
PVC,16.210830297537385,1,0.11097653569868303,0.1436081639065039,0.5977544572640394,10.460673926096497,0.1446421371945015,0.7269767044330028,0.17247594223731819,0.10859096025985329,4.239294705054459,-0.05381173138143495,40000.0,220890.7653332435,236906.77256778607,4.051990677202674,2.709146286204038,5.679533883223121,2.0719937566693374,0.8854479390106017,1.3075069736498157,pvc_cracked_173,0.9279937996000103,0.2076953315607785,63.39183272551027
PVC,12.901507982700183,1,0.11224371951443016,0.1505978562992739,0.6768090150367214,11.35750304417427,0.150714982959056,0.7700626430534029,0.17810788669266703,0.11677195425224207,5.418227356587312,-0.14197365381654278,40000.0,221545.16651656159,237569.30144124723,3.8808238777956405,2.218137409591404,6.538876848135628,2.60048878644724,0.9028391094149829,0.8529694191151654,pvc_cracked_174,3.67166210023256,0.5734536125976655,122.65452763353815
PVC,29.488979890349587,1,0.10146958258120885,0.12774949871986513,0.4242199543736894,8.181698898251486,0.12791949732743235,0.44912296306409627,0.1592395746141408,0.08542664457075128,3.1794327416638817,0.03973518588843946,42000.0,241242.5843563013,248268.35177067976,4.012395287033277,2.187595170918021,3.6471634927877856,2.3469402345456807,0.7269692756800377,0.9321051890107012,pvc_cracked_175,3.5474569666322258,0.3634697174679431,130.66530518052852
PVC,4.249128162873518,1,0.11690095953477,0.15339277242528643,0.596254267021675,11.774671369873584,0.15345795104766377,0.8074545365484603,0.1840400901402611,0.11482727372845312,3.9131310410821483,0.050210718423179,40000.0,225202.92668036828,237925.95637792078,4.0492608776848575,2.5643950409870686,5.983677619384208,3.226598709502308,0.9017415034895178,0.7947672679081366,pvc_cracked_176,6.892713793110217,0.20924297078888154,120.44309585106201
PVC,12.537812372326508,1,0.11424923263852196,0.15271899793171057,0.6926870548182307,11.718004674638182,0.15308824040165975,0.7514477345787473,0.1778705214932943,0.12294439981293961,5.574369289345069,-0.009745038045482626,40000.0,220338.2823530612,237077.84696544445,4.046752902306889,2.4514312241308716,7.13479013181745,2.1317833186898607,0.916123163339822,1.149943900319784,pvc_cracked_177,2.886953257099856,0.6696652149352822,126.66156084681019
PVC,29.114642564985697,1,0.10231604525474128,0.12839925276443157,0.4092267157027938,8.24460629985767,0.12841032902268937,0.42402799542281244,0.15955397412992692,0.08669549930366473,3.050765118071459,-0.04505209764481323,40000.0,233684.71128853594,244197.50404750477,4.088345194170767,2.1159817676363377,3.2420370220916213,2.8865875101297127,0.7461355959760864,0.7330391890808303,pvc_cracked_178,1.9779386262757694,0.20861482439871992,110.80640974420024
PVC,26.099706650925427,1,0.11099081940075342,0.13891336724812856,0.5265563662347351,9.654285557531342,0.13895528458846998,0.7271937136862587,0.17213737177116906,0.09335173318451441,3.2106434896031772,-0.1952531822211699,40000.0,243670.22210851355,251665.04943521638,4.054070611075807,2.709672185471429,4.335045906883456,2.6095674651764575,0.7329180312664023,1.0383606561741843,pvc_cracked_179,5.115997183087872,0.6325842349822427,72.51551675203251
PVC,24.695090057529118,1,0.10435519293387298,0.13068084557527768,0.446570944318462,8.539953735515915,0.13069012002072625,0.5822455130985308,0.16141010377886578,0.08980262159077879,3.027844982004496,-0.16343674962263346,44000.0,239236.2251034133,247779.83567234428,4.101162222816087,2.0936468235237973,3.629271551493063,2.817035360499056,0.747089401154828,0.7432092805370019,pvc_cracked_180,1.7185888010363333,0.551966424520955,54.5049622507359
PVC,8.479181984303256,1,0.12630380021150864,0.17074919595231622,0.8298851643088611,14.57842229766317,0.1707537542642221,0.9283617571999201,0.19804277391880556,0.13817041352879647,5.8233410073476115,0.40993517974516963,40000.0,218572.03396731356,235205.82618661373,4.25267312592312,2.938220220279878,8.325444461760888,3.314757615622402,1.0348273076871959,0.8864057529974714,pvc_cracked_181,6.1000998836122955,0.7027746030991993,101.63608941872468
PVC,5.9557400343119085,1,0.11167554665023892,0.15761801834139752,0.8123246043120076,12.421871310190383,0.15761897925180446,0.8759344837680019,0.17583080949698526,0.13700572522263163,7.893781545486833,-0.2900476147812842,40000.0,209668.58331672172,227343.75852635692,4.130841023875828,2.228401468197296,7.767161438188182,2.4263084038049048,0.9373693792541191,0.9184329018943949,pvc_cracked_182,1.991753574201896,0.2319934120285148,66.78550682373984
PVC,20.390653377808498,1,0.11296276843220147,0.14441715500004254,0.49891533845048097,10.429396295776444,0.1444257338272958,0.6565606301390753,0.1762134899113817,0.1032358414355776,3.5478445038004054,0.021751242148111107,40000.0,224646.17588635127,238095.4487217533,4.0719565216591285,2.3956856322535165,5.233972755358259,2.799737908164669,0.8701948364587615,0.8556821069812125,pvc_cracked_183,7.417888561855208,0.250975951772087,67.97409707132486
PVC,27.95190368469999,1,0.09949094497686718,0.12466240977873928,0.4494992783802866,7.786333400903292,0.12479049163220163,0.46404162825916073,0.15428712111216003,0.08537581985823996,3.3351497917973725,-0.1468817828319765,40000.0,241986.96875403347,249217.98929647365,3.7480742814159824,2.2360953569629967,3.187921908010758,2.3623161359295377,0.6919230720199079,0.9465690569323928,pvc_cracked_184,7.440940533744732,0.7123141470816157,50.42129601917593
PVC,17.146123897403964,1,0.10283214904972034,0.132841691248185,0.6120847926859473,8.848042326450159,0.1330266313671827,0.6121382623406181,0.16042251014059947,0.09801316056959729,4.523544060371263,-0.04605339190563554,40000.0,229837.6929686366,244220.32102878208,3.875321694567525,2.0991591784626245,4.564619006243182,2.1842641417443516,0.8741872960084626,0.9610372382830209,pvc_cracked_185,5.104749941016645,0.25529553798759563,120.14578794608205
